create,6921083
create,6378293
create,7042946
create,7601753
create,7920895
create,7205819
create,7280568
create,6405082
create,6873256
create,6886823
create,6963040
create,7542766
create,8253411
create,7397069
create,6826197
create,7563911
create,7946496
create,7542726
create,7312940
create,6502829
create,7571627
create,7330425
create,7665362
create,10430284
create,7611245
create,6355181
create,9832553
create,7060008
create,6690437
create,7775509
create,7103815
create,6647865
create,7251789
create,7501015
create,6959468
create,6645363
create,8023400
create,6629408
create,6086508
create,7794528
create,10413397
create,6877391
create,7624401
create,7319550
create,6665679
create,6880423
create,7471935
create,7368116
create,7330599
create,7128415
create,6116979
create,6930654
create,6458287
create,9602543
create,7610974
create,8795528
create,6744355
create,6401253
create,6410371
create,7507503
create,7157530
create,8726143
create,6467866
create,6785866
create,7221759
create,8037333
create,7543209
create,6515739
create,6037006
create,7098691
create,7176747
create,7045138
create,9660247
create,7626898
create,6954914
create,7355358
create,7448712
create,8611128
create,7236558
create,7140688
create,6434548
create,7296630
create,7370925
create,9203716
create,8154342
create,7993843
create,9800954
create,6818246
create,6981817
create,7660601
create,11795843
create,9112147
create,6255760
create,8471559
create,6669455
create,7779593
create,11883704
create,7592374
create,6596104
create,12747621
create,6808677
create,6923782
create,7061075
create,7416119
create,7657599
create,7432922
create,7111931
create,7821179
create,7608771
create,8245958
create,7362465
create,6314034
create,6558287
create,6927441
create,7118406
create,8698500
create,8319256
create,7127142
create,6417037
create,6953794
create,7354500
create,7292938
create,6578258
create,6611413
create,7477706
create,9005948
create,9159961
create,7366080
create,7325200
create,7591104
create,7998904
create,7808821
create,7836949
create,9384509
create,8690540
create,6862878
create,6834684
create,6984302
create,7251378
create,9354375
create,7739819
create,6220572
create,7937611
create,7597262
create,9125100
create,8679913
create,8584235
create,6254431
create,6820874
create,7105637
create,6897599
create,7076724
create,7041494
create,6191716
create,6539943
create,8290466
create,7939234
create,9896056
create,7751887
create,7808267
create,6720308
create,8076510
create,7188734
create,10963423
create,7965319
create,8015083
create,7728665
create,7555157
create,6752240
create,6702076
create,7963141
create,6372145
create,6955981
create,8298528
create,8577881
create,7780722
create,8756295
create,11056253
create,6489946
create,6627050
create,6709093
create,6840851
create,7170466
create,8311423
create,7678795
create,13289739
create,6530948
create,6926730
create,7276307
create,7998222
create,10249041
create,6771484
create,6904414
create,7241565
create,7868397
create,7494570
create,7539872
create,7357088
create,7126615
create,6978135
create,7124359
create,8023219
create,6359939
create,7292700
create,9092744
create,6866122
create,7431396
create,6892372
create,6375923
create,7077975
create,6682317
create,6720537
create,6853854
create,7091502
create,11108053
create,7698361
create,7467924
create,7724999
create,11189101
create,14343493
create,7305241
create,6640269
create,7002309
create,7614342
create,7840657
create,6925177
create,8503887
create,6593051
create,7106996
create,7264951
create,7146441
create,7021761
create,6246636
create,6083479
create,7590477
create,7896145
create,7633833
create,6990008
create,6304750
create,7239496
create,7878752
create,6959536
create,7098175
create,12068184
create,7661460
create,10835392
create,6824342
create,7036946
create,6925824
create,6881508
create,6744794
create,6398118
create,6047289
create,6977412
create,7106382
create,7203644
create,7606913
create,6277045
create,6665654
create,6785901
create,6997577
create,7359160
create,7900304
create,5962283
create,6525832
create,7288874
create,11171010
create,10682348
create,7431249
create,7215420
create,6753581
create,6929942
create,7491559
create,7212146
create,7374425
create,7351978
create,7156002
create,6307998
create,6813397
create,9218839
create,7350216
create,6502733
create,6284599
create,8707509
create,7456857
create,8476708
create,7350374
create,6229921
create,6640452
create,7570922
create,8302404
create,8863594
create,9565619
create,9163896
create,6811736
create,7739576
create,10007596
create,7626033
create,7139578
create,7053685
create,5993645
create,7137196
create,6984288
create,10372044
create,7282843
create,10656824
create,6756516
create,6801157
create,6973862
create,8208344
create,7218362
create,7077742
create,6505741
create,6411918
create,6257131
create,9486584
create,8572104
create,6995345
create,9471756
create,6966277
create,6915922
create,7144408
create,7797596
create,7778792
create,6659311
create,7373342
create,7816906
create,7825581
create,7159393
create,7463008
create,6250714
create,6644707
create,6702523
create,6801832
create,7275181
create,7585001
create,6422297
create,6980217
create,6843505
create,7965775
create,9145348
create,7166433
create,6194754
create,6520298
create,7362376
create,8975751
create,8363312
create,7538623
create,7067563
create,6787651
create,6981538
create,8705855
create,7169267
create,6796107
create,7170817
create,6963751
create,9449740
create,7289840
create,8026977
create,7037063
create,7649187
create,7127687
create,7778001
create,7092796
create,7215236
create,17519225
create,7373941
create,7095675
create,6979275
create,6645644
create,7132598
create,7586473
create,6592206
create,6765929
create,6700206
create,7553612
create,7154526
create,6958335
create,6156756
create,6261352
create,6820867
create,7140439
create,7169569
create,7547833
create,8094389
create,8560600
create,10202142
create,6775808
create,7080559
create,8447315
create,7875167
create,6841864
create,6332993
create,6311069
create,7187772
create,8348306
create,7302853
create,6216874
create,6671995
create,5990537
create,7277676
create,7378957
create,7044990
create,6890853
create,6423469
create,6946479
create,8550574
create,7774178
create,7074547
create,7248402
create,6525340
create,7392234
create,7041673
create,6865985
create,7274580
create,9615409
create,6840842
create,7448188
create,6876372
create,7834356
create,7235814
create,6752965
create,6149558
create,6952149
create,7618688
create,8035986
create,7471605
create,6199803
create,6432983
create,7043665
create,6968963
create,7443058
create,7627291
create,6312453
create,6146491
create,6837450
create,7211793
create,7462253
create,7044364
create,16235293
create,6442332
create,6822708
create,6789721
create,7261553
create,7055125
create,8071679
create,6383500
create,6577902
create,6543755
create,7395297
create,7741307
create,7160921
create,6735068
create,6550438
create,9190000
create,8177683
create,8371736
create,7580412
create,6458471
create,7404384
create,6525093
create,7432048
create,7604746
create,7314997
create,6434018
create,7042627
create,7693857
create,7224696
create,7330281
create,7151801
create,6405791
create,6774689
create,8662159
create,6803074
create,7353981
create,7243855
create,7309640
create,6895696
create,7005891
create,6995407
create,7615743
create,7584704
create,6869844
create,6542683
create,6875739
create,13224453
create,8942232
create,7221713
create,6440257
create,7415111
create,7643038
create,6832842
create,7227160
create,8994775
create,7274674
create,6677112
create,7465070
create,8106914
create,7328829
create,7876796
create,7474506
create,7166101
create,6998529
create,6403565
create,6996323
create,7840020
create,8214197
create,6958529
create,8445925
create,6558449
create,7544890
create,7563741
create,7069354
create,6478840
create,6726700
create,7835983
create,7897784
create,7577134
create,6243466
create,5912003
create,6917403
create,6889123
create,7696222
create,7116223
create,7508197
create,6637470
create,10730955
create,8243889
create,7898622
create,11352017
create,7199182
create,6620838
create,7018383
create,7096854
create,7913446
create,8129181
create,7709477
create,6709032
create,6809823
create,8091835
create,7919343
create,7244199
create,7746679
create,6773185
create,6470837
create,7250322
create,7627568
create,9627547
create,8171086
create,9070168
create,11061969
create,7648169
create,7364574
create,12306442
create,7717594
create,8045637
create,7843149
create,6952882
create,7530575
create,7693170
create,8512435
create,7888316
create,7421331
create,7274069
create,7543809
create,8389889
create,8807542
create,7741660
create,7377230
create,7376761
create,7518704
create,7658862
create,7683757
create,8500979
create,6844495
create,7768356
create,8466119
create,9982792
create,7533985
create,7802157
create,6412127
create,7962429
create,7447282
create,8875550
create,8029295
create,8483231
create,7878619
create,7570434
create,7336867
create,8193277
create,8344395
create,8041062
create,7815659
create,7477461
create,8958382
create,7866836
create,12975439
create,7793255
create,7810286
create,6468397
create,7473016
create,7061736
create,6827895
create,8072808
create,7337964
create,7180614
create,7417228
create,7983369
create,8703415
create,7379435
create,10101692
create,7347181
create,7111552
create,6585439
create,7708109
create,8674930
create,9143375
create,7951842
create,7319810
create,7682649
create,7126010
create,9138394
create,6970113
create,7340701
create,7305515
create,7514949
create,9430546
create,8716061
create,10542643
create,6839698
create,7252711
create,6578787
create,7741003
create,7531323
create,7418768
create,7101135
create,7577581
create,8692554
create,7390306
create,8360600
create,7800694
create,6723875
create,7048961
create,7253107
create,8828495
create,7613425
create,7883760
create,7941354
create,7490187
create,8977776
create,13096667
create,7534231
create,7744925
create,6733010
create,6812698
create,7396244
create,7732855
create,9186944
create,7920859
create,7170254
create,6978750
create,7414680
create,8957266
create,7585169
create,7854889
create,8698104
create,8451668
create,8240387
create,7838612
create,7683350
create,7580578
create,7164202
create,7316013
create,7546430
create,7390221
create,7768386
create,7911732
create,7563357
create,6893162
create,6267665
create,7255495
create,7099599
create,7286135
create,7239960
create,6852005
create,7330081
create,7210105
create,6635086
create,8248472
create,8269409
create,8063728
create,7182069
create,8104171
create,7735185
create,7217244
create,7282659
create,6436705
create,6512005
create,7645691
create,7813033
create,7148886
create,8085703
create,6339097
create,6423787
create,6403169
create,7023938
create,6972810
create,8148161
create,7222050
create,6783372
create,6560455
create,6918177
create,7202907
create,8664505
create,6996964
create,7462391
create,7722552
create,7671950
create,7614403
create,8137049
create,6265699
create,6910854
create,6562401
create,6664432
create,6948615
create,6779686
create,6304518
create,6921506
create,7640743
create,6999103
create,7102582
create,7193209
create,6502020
create,22699741
create,6873091
create,15595972
create,7343608
create,8125898
create,9479932
create,6933800
create,7029809
create,7222301
create,6630333
create,6920551
create,6401066
create,6771304
create,6809919
create,10392290
create,7434386
create,7849420
create,7899882
create,6278119
create,6866985
create,7025427
create,7949112
create,7939397
create,7228587
create,6492872
create,7221010
create,8983949
create,7443635
create,7307386
create,9472149
create,8601642
create,7075450
create,8174638
create,7976840
create,9274990
create,6866945
create,7267667
create,8122434
create,7559154
create,7756915
create,7418607
create,7772202
create,6789790
create,7413069
create,7209843
create,7872668
create,8838625
create,7831355
create,7231130
create,7343388
create,7033884
create,7008980
create,9166762
create,9938646
create,7283205
create,6874583
create,8475720
create,8497667
create,7937661
create,6376365
create,6291265
create,6206151
create,7211936
create,7168615
create,7118124
create,7222568
create,7504878
create,6741474
create,7054407
create,7417265
create,7811754
create,7582140
create,7721031
create,8994388
create,7846930
create,7488405
create,7493073
create,8073454
create,8226518
create,7056582
create,7009483
create,8748380
create,8587036
create,7938940
stat,1277594
stat,1193500
stat,1183988
stat,1225044
stat,1216576
stat,1283062
stat,1223261
stat,1202318
stat,1211561
stat,1174754
stat,1221800
stat,1190144
stat,1265790
stat,1245958
stat,1165588
stat,1209312
stat,1205286
stat,1178997
stat,1287923
stat,1124075
stat,1201004
stat,1191569
stat,1192405
stat,1197507
stat,1190563
stat,1168168
stat,1166720
stat,1177191
stat,1231165
stat,1289193
stat,1192169
stat,1226698
stat,1206079
stat,1183606
stat,1270128
stat,1227501
stat,1269405
stat,1241949
stat,1227226
stat,1215949
stat,1211789
stat,1258870
stat,1253511
stat,1181737
stat,1177201
stat,1167660
stat,1182759
stat,1190792
stat,1188314
stat,1284728
stat,1192826
stat,1245465
stat,1204560
stat,1153582
stat,1175969
stat,1198610
stat,1192469
stat,1211065
stat,1177294
stat,1174029
stat,1240308
stat,1188993
stat,1197041
stat,1158336
stat,1165994
stat,1169250
stat,1180986
stat,1180815
stat,1163973
stat,1190468
stat,1222573
stat,1182763
stat,1178785
stat,1213520
stat,1204745
stat,1203255
stat,1155329
stat,1185601
stat,1207978
stat,1170783
stat,1158504
stat,1163854
stat,1143794
stat,1209640
stat,1151200
stat,1202252
stat,1248989
stat,1178968
stat,1198062
stat,1185249
stat,1194707
stat,1185984
stat,1174892
stat,1184393
stat,1176572
stat,1146176
stat,1191425
stat,1130021
stat,1176315
stat,1170369
stat,1133308
stat,1173274
stat,1239531
stat,1369389
stat,1258234
stat,1193979
stat,1197787
stat,1223099
stat,1174241
stat,1160303
stat,1207157
stat,1175861
stat,1221184
stat,1191144
stat,1228402
stat,1177468
stat,1234788
stat,1212339
stat,1182995
stat,1174129
stat,1249256
stat,1215444
stat,1229762
stat,1205149
stat,1199999
stat,1248350
stat,1215004
stat,1232061
stat,1191634
stat,1187196
stat,1172829
stat,1185381
stat,1199971
stat,1176899
stat,1203183
stat,1179652
stat,1164301
stat,1204280
stat,1204770
stat,1197276
stat,1169951
stat,1212861
stat,1186986
stat,1173917
stat,1169395
stat,1215131
stat,1180954
stat,1134780
stat,1137898
stat,1179123
stat,1215928
stat,1179088
stat,1225438
stat,1215500
stat,1247080
stat,1216487
stat,1233795
stat,1177355
stat,1207879
stat,1221585
stat,1209048
stat,1221614
stat,1267339
stat,1204698
stat,1182142
stat,1161958
stat,1189065
stat,1173481
stat,1202236
stat,1222893
stat,1308109
stat,1192626
stat,1202191
stat,1174777
stat,1170879
stat,1184184
stat,1189818
stat,1203236
stat,1208612
stat,1185710
stat,1195059
stat,1148720
stat,1184816
stat,1212211
stat,1131756
stat,1132748
stat,1182375
stat,1224389
stat,1222925
stat,1195622
stat,1207298
stat,1216354
stat,1211660
stat,1269555
stat,1187646
stat,1260826
stat,1195590
stat,1156642
stat,1141155
stat,1233848
stat,1206149
stat,1198290
stat,1172380
stat,1250046
stat,1222836
stat,1191243
stat,1183438
stat,1200767
stat,1198740
stat,1125651
stat,1220646
stat,1176429
stat,1152460
stat,1205586
stat,1184912
stat,1190578
stat,1239127
stat,1168335
stat,1150629
stat,1206196
stat,1299914
stat,1251182
stat,1239961
stat,1247318
stat,1228787
stat,1169845
stat,1228322
stat,1163410
stat,1172247
stat,1185029
stat,1172985
stat,1159767
stat,1188224
stat,1218891
stat,1164165
stat,1176174
stat,1158736
stat,1337194
stat,1255302
stat,1178709
stat,1174431
stat,1252688
stat,1212232
stat,1211596
stat,1148383
stat,1202375
stat,1200782
stat,1196210
stat,1174353
stat,1202659
stat,1170140
stat,1167839
stat,1165195
stat,1177357
stat,1213496
stat,1225980
stat,1169854
stat,1150467
stat,1180660
stat,1197243
stat,1221384
stat,1138594
stat,1190244
stat,1160670
stat,1203379
stat,1217380
stat,1188580
stat,1173612
stat,1173335
stat,1162476
stat,1213168
stat,1141627
stat,1171801
stat,1177651
stat,1167917
stat,1171795
stat,1179402
stat,1201267
stat,1137501
stat,1194581
stat,1201563
stat,1220535
stat,1231350
stat,982039
stat,1210677
stat,1234178
stat,1214582
stat,1216932
stat,1241494
stat,975949
stat,1181040
stat,1179126
stat,1184869
stat,1244151
stat,1171500
stat,1174014
stat,1229305
stat,1230683
stat,1008566
stat,1235556
stat,1265254
stat,1203083
stat,1285764
stat,1030285
stat,1545239
stat,1195253
stat,1293674
stat,1281655
stat,1198409
stat,1338279
stat,1040449
stat,1181241
stat,1169380
stat,1186017
stat,1188906
stat,1188589
stat,1167443
stat,1182908
stat,1158012
stat,1212498
stat,1322486
stat,1201143
stat,1194264
stat,1189113
stat,1212805
stat,1238773
stat,1165412
stat,1227828
stat,1179356
stat,1194375
stat,1236194
stat,1232254
stat,1190790
stat,1204249
stat,1154640
stat,1196948
stat,1180964
stat,1166115
stat,986324
stat,1190410
stat,1263632
stat,1197763
stat,1304371
stat,1183883
stat,1180303
stat,1182276
stat,1185394
stat,1202589
stat,1025098
stat,1216657
stat,1035439
stat,1233395
stat,1162209
stat,1195141
stat,1217048
stat,1152157
stat,1167114
stat,1043610
stat,1168916
stat,1239036
stat,1148583
stat,1203843
stat,1181682
stat,1187941
stat,1148155
stat,1205024
stat,1226638
stat,1185833
stat,1187608
stat,1189508
stat,1296123
stat,1356105
stat,1354908
stat,1247679
stat,1190980
stat,1208854
stat,1250730
stat,1303447
stat,1251493
stat,1022924
stat,1209487
stat,1298909
stat,1265626
stat,1316778
stat,1268924
stat,994467
stat,1233916
stat,1283248
stat,1042482
stat,1249338
stat,1246418
stat,1056473
stat,1155298
stat,1230642
stat,1111399
stat,1274005
stat,1260793
stat,1195490
stat,1198378
stat,1100477
stat,1150466
stat,1232137
stat,1030670
stat,1176623
stat,1206174
stat,1060588
stat,1292304
stat,1269494
stat,1229620
stat,1231493
stat,1215391
stat,1256325
stat,960809
stat,1231805
stat,989000
stat,1162414
stat,1215192
stat,1154404
stat,1234487
stat,1171994
stat,1057402
stat,1265906
stat,1119580
stat,1164137
stat,1236456
stat,1200371
stat,1193429
stat,1205084
stat,1162722
stat,1040525
stat,1015755
stat,1261028
stat,1179719
stat,1249584
stat,1166155
stat,1212845
stat,1141135
stat,1175791
stat,1409794
stat,1257449
stat,1197055
stat,1170487
stat,1205372
stat,1196622
stat,1189535
stat,1182768
stat,1253154
stat,1215065
stat,1195258
stat,1202820
stat,1223832
stat,1200420
stat,1228138
stat,1202324
stat,1178022
stat,1167572
stat,1179662
stat,1265714
stat,1203861
stat,1223590
stat,1160819
stat,1201448
stat,1227062
stat,1242319
stat,1235565
stat,1196203
stat,1190638
stat,1253690
stat,1059004
stat,1147103
stat,1191735
stat,1226262
stat,1238958
stat,1208194
stat,1183375
stat,1229259
stat,1146251
stat,1224075
stat,1255220
stat,1284499
stat,1158549
stat,1202076
stat,1168249
stat,1246053
stat,1195483
stat,1135690
stat,1258473
stat,1209463
stat,1263309
stat,1266321
stat,1242200
stat,1149396
stat,1173784
stat,1161354
stat,1172687
stat,1166504
stat,1126051
stat,1279999
stat,1192849
stat,1243209
stat,1223693
stat,1162658
stat,1189787
stat,1195840
stat,1388417
stat,1196745
stat,1216931
stat,1176022
stat,1196240
stat,1208104
stat,1196539
stat,1199982
stat,1340355
stat,1234484
stat,1251457
stat,1066909
stat,1061599
stat,1152509
stat,1054567
stat,1071621
stat,1128285
stat,1064391
stat,1063986
stat,1052841
stat,1069451
stat,1035576
stat,1039565
stat,1089840
stat,1042811
stat,1030528
stat,1025835
stat,1096535
stat,1095534
stat,1058418
stat,1071963
stat,1089567
stat,1111845
stat,1006778
stat,1073447
stat,1070063
stat,1065542
stat,1091735
stat,1070040
stat,1075807
stat,1062671
stat,1089181
stat,1078248
stat,1056915
stat,1066371
stat,1054847
stat,1054012
stat,1066572
stat,1106831
stat,1070746
stat,1042637
stat,1073174
stat,1041014
stat,1079661
stat,1073726
stat,1098951
stat,1036463
stat,1103651
stat,1103301
stat,1083958
stat,1097498
stat,1060042
stat,1067931
stat,1056150
stat,1079625
stat,1034691
stat,1098946
stat,1036551
stat,1091526
stat,1103578
stat,1010874
stat,995285
stat,1108451
stat,1433221
stat,1236500
stat,1215860
stat,1199102
stat,1200057
stat,1224363
stat,1188703
stat,1212737
stat,1163649
stat,1206058
stat,1199759
stat,1206189
stat,1262420
stat,1209852
stat,1209439
stat,1250389
stat,1147884
stat,1194137
stat,1179696
stat,1246395
stat,1203168
stat,1167317
stat,1181786
stat,1203001
stat,1211648
stat,1219075
stat,1161450
stat,1168638
stat,1201607
stat,1178100
stat,1185952
stat,1166201
stat,1201240
stat,1240991
stat,1240785
stat,1218954
stat,1203902
stat,1178462
stat,1258366
stat,1233586
stat,1237887
stat,1223353
stat,1182801
stat,1212956
stat,1176431
stat,1173454
stat,1227215
stat,1184021
stat,1305698
stat,1226142
stat,1219848
stat,1216457
stat,1189918
stat,1213368
stat,1177258
stat,1211740
stat,1194813
stat,1189831
stat,1188890
stat,1254403
stat,1148127
stat,1232946
stat,1182340
stat,1084977
stat,1083140
stat,1110842
stat,1024246
stat,1070417
stat,1115244
stat,1057030
stat,1046063
stat,1099529
stat,1054851
stat,1047384
stat,1048382
stat,1013764
stat,1093927
stat,1072923
stat,1027782
stat,1020015
stat,1076994
stat,1076390
stat,1099190
stat,1055628
stat,1022175
stat,1031484
stat,1095399
stat,1072920
stat,1022653
stat,1095686
stat,1052857
stat,1043175
stat,1092268
stat,1049815
stat,1062210
stat,1074647
stat,1091101
stat,1079558
stat,999475
stat,1066068
stat,1063719
stat,1035173
stat,1072682
stat,1049491
stat,1061921
stat,1179531
stat,1087920
stat,1068289
stat,1148427
stat,1041409
stat,1079275
stat,1065023
stat,1044524
stat,1002673
stat,1081465
stat,1064283
stat,1080103
stat,1062897
stat,1097852
stat,1025618
stat,1067452
stat,1048819
stat,1045811
stat,1084463
stat,1086087
stat,1015565
stat,1015366
stat,930741
stat,974947
stat,1048494
stat,995003
stat,971802
stat,1028455
stat,994497
stat,1036591
stat,1072400
stat,1105302
stat,1003511
stat,1067754
stat,1008461
stat,987360
stat,1046883
stat,1043095
stat,1081408
stat,1010708
stat,1007641
stat,973849
stat,969604
stat,1014495
stat,989716
stat,1011794
stat,2886
stat,2210
stat,2110
stat,2083
stat,1818
stat,1892
stat,2165
stat,1970
stat,1939
stat,2498
stat,1874
stat,1949
stat,1965
stat,1831
stat,2061
stat,1924
stat,1923
stat,1587
stat,1924
stat,1669
stat,1783
stat,2000
stat,3271
stat,1909
stat,1851
stat,1770
stat,1740
stat,1934
stat,1869
stat,1898
stat,2063
stat,2200
stat,1882
stat,1772
stat,1813
stat,1992
stat,2053
stat,1883
stat,1856
stat,1926
stat,1760
stat,1790
stat,1795
stat,2053
stat,1791
stat,1792
stat,2145
stat,1809
stat,1759
stat,1952
stat,1871
stat,1849
stat,1665
stat,1758
stat,1749
stat,1906
stat,2247
stat,1893
stat,2080
stat,1654
stat,1814
stat,1876
stat,1911
stat,1554
stat,1791
stat,1696
stat,1697
stat,1787
stat,1655
stat,1672
stat,1752
stat,1671
stat,2811
stat,1800
stat,1665
stat,1681
stat,1817
stat,1806
stat,1886
stat,1775
stat,1776
stat,2000
stat,2080
stat,1744
stat,1775
stat,1817
stat,1726
stat,1928
stat,1887
stat,1795
stat,1997
stat,2114
stat,1687
stat,1972
stat,1573
stat,1682
stat,1462
stat,1770
stat,1842
stat,1819
stat,1780
stat,1776
stat,1748
stat,1799
stat,1818
stat,1783
stat,1844
stat,1768
stat,1802
stat,1955
stat,1792
stat,1444
stat,1528
stat,1760
stat,1584
stat,1829
stat,1740
stat,1654
stat,1555
stat,1766
stat,1689
stat,1575
stat,2726
stat,1676
stat,1919
stat,1765
stat,1576
stat,1977
stat,1853
stat,1640
stat,1891
stat,1594
stat,1598
stat,1601
stat,1737
stat,1630
stat,1733
stat,1478
stat,1687
stat,1895
stat,1918
stat,1812
stat,1660
stat,1541
stat,1649
stat,1743
stat,1785
stat,1734
stat,1876
stat,1891
stat,1721
stat,1682
stat,2041
stat,1871
stat,1917
stat,1636
stat,1807
stat,1587
stat,1765
stat,1677
stat,1871
stat,1675
stat,1688
stat,1660
stat,1730
stat,1916
stat,1884
stat,1691
stat,1789
stat,1791
stat,1633
stat,2048
stat,2830
stat,1783
stat,1598
stat,1814
stat,1733
stat,1740
stat,1794
stat,1853
stat,1555
stat,1686
stat,1934
stat,1861
stat,1855
stat,1740
stat,1710
stat,1593
stat,1685
stat,1685
stat,1894
stat,1719
stat,1887
stat,1974
stat,1618
stat,1763
stat,1785
stat,1619
stat,1902
stat,1458
stat,1558
stat,1705
stat,1726
stat,1808
stat,1702
stat,1666
stat,1798
stat,1879
stat,1621
stat,1341
stat,1670
stat,1686
stat,1461
stat,1758
stat,1666
stat,1674
stat,1555
stat,1653
stat,1614
stat,1643
stat,1594
stat,1866
stat,3080
stat,1994
stat,1582
stat,1695
stat,1769
stat,1777
stat,1845
stat,1828
stat,1542
stat,1753
stat,1794
stat,1651
stat,1675
stat,1677
stat,1667
stat,1713
stat,1568
stat,1770
stat,1606
stat,1640
stat,1438
stat,1657
stat,1452
stat,1922
stat,1791
stat,1570
stat,1585
stat,1539
stat,1672
stat,1807
stat,1570
stat,1578
stat,1581
stat,1661
stat,1547
stat,1678
stat,1696
stat,1565
stat,1657
stat,1550
stat,1878
stat,1670
stat,1724
stat,1533
stat,1503
stat,1459
stat,1748
stat,1648
stat,1780
stat,1704
open_read,900168
open_read,805905
open_read,833490
open_read,813162
open_read,750852
open_read,836426
open_read,792328
open_read,836672
open_read,817383
open_read,789646
open_read,730367
open_read,828466
open_read,806607
open_read,797433
open_read,824756
open_read,822364
open_read,797011
open_read,822980
open_read,800806
open_read,774365
open_read,794320
open_read,796920
open_read,816136
open_read,816034
open_read,827887
open_read,801719
open_read,815161
open_read,808397
open_read,787100
open_read,793762
open_read,799331
open_read,787280
open_read,812279
open_read,776583
open_read,786239
open_read,755960
open_read,740020
open_read,827965
open_read,804974
open_read,839828
open_read,834370
open_read,790528
open_read,790787
open_read,797000
open_read,783647
open_read,822406
open_read,862147
open_read,851808
open_read,809769
open_read,813500
open_read,773601
open_read,826740
open_read,805862
open_read,797462
open_read,806397
open_read,841060
open_read,815179
open_read,791576
open_read,780503
open_read,790619
open_read,803700
open_read,855908
open_read,822507
open_read,820614
open_read,811951
open_read,803908
open_read,802675
open_read,799303
open_read,788770
open_read,772105
open_read,786305
open_read,863520
open_read,848857
open_read,762365
open_read,952025
open_read,857111
open_read,877718
open_read,809825
open_read,827816
open_read,870813
open_read,795509
open_read,807820
open_read,758240
open_read,780872
open_read,777616
open_read,803200
open_read,834129
open_read,820886
open_read,1044491
open_read,784334
open_read,801615
open_read,820874
open_read,817715
open_read,794976
open_read,788105
open_read,859004
open_read,859224
open_read,793854
open_read,838611
open_read,811759
open_read,851822
open_read,856904
open_read,831191
open_read,825654
open_read,800424
open_read,825950
open_read,837145
open_read,808271
open_read,786489
open_read,804663
open_read,876351
open_read,789033
open_read,787874
open_read,802356
open_read,784317
open_read,803602
open_read,806662
open_read,785392
open_read,806344
open_read,784342
open_read,821860
open_read,778748
open_read,783559
open_read,808388
open_read,819829
open_read,798917
open_read,787294
open_read,797278
open_read,788046
open_read,800594
open_read,789404
open_read,767451
open_read,760362
open_read,784204
open_read,799065
open_read,779440
open_read,773123
open_read,835715
open_read,810408
open_read,787735
open_read,771073
open_read,792067
open_read,781627
open_read,813718
open_read,838297
open_read,793251
open_read,760503
open_read,766912
open_read,843571
open_read,773607
open_read,830592
open_read,788763
open_read,770203
open_read,777109
open_read,792354
open_read,786456
open_read,815561
open_read,757711
open_read,825798
open_read,755266
open_read,756250
open_read,776031
open_read,778886
open_read,963129
open_read,753298
open_read,772534
open_read,820874
open_read,761429
open_read,775343
open_read,819631
open_read,779762
open_read,792462
open_read,851952
open_read,780931
open_read,794695
open_read,801320
open_read,756669
open_read,764742
open_read,783830
open_read,784132
open_read,763184
open_read,747292
open_read,797825
open_read,784746
