create,7377105
create,6631729
create,10757339
create,7203269
create,8108982
create,9741474
create,6300409
create,7067500
create,8587918
create,8816243
create,7210802
create,6928252
create,6424168
create,6591062
create,8545529
create,8188535
create,7453214
create,7379002
create,6460477
create,6537867
create,6970885
create,7931787
create,10286469
create,6893910
create,7403517
create,9385202
create,11155342
create,8991249
create,7338798
create,7260937
create,7284069
create,6922403
create,9085466
create,6936331
create,7385527
create,8149317
create,7816582
create,6321821
create,6878913
create,6859847
create,7444518
create,7038553
create,7642240
create,6438690
create,6899787
create,7321628
create,7723312
create,10298248
create,8944748
create,6624758
create,6761576
create,7980847
create,7494550
create,7429458
create,8169820
create,12493869
create,6774488
create,7021207
create,7444824
create,7361373
create,7411664
create,6713942
create,6800407
create,7015688
create,7359529
create,8215210
create,7205792
create,6687097
create,6800759
create,6896634
create,7116966
create,7574256
create,7015122
create,6571039
create,8627469
create,11533655
create,7735707
create,7799560
create,7461416
create,11874608
create,7302564
create,8070304
create,10035128
create,7664240
create,7747898
create,7834806
create,6600185
create,6634395
create,6980870
create,6891085
create,7176731
create,7536900
create,6754931
create,6831475
create,6922355
create,8292214
create,7488839
create,8431650
create,6665353
create,7041441
create,6920413
create,14723661
create,7325139
create,9740920
create,7632401
create,7624607
create,7515081
create,7078248
create,7106825
create,7314321
create,6379356
create,6993456
create,7316328
create,7357765
create,7529998
create,8266197
create,6946517
create,7214644
create,7122680
create,7083955
create,7111657
create,7322195
create,6405477
create,6738455
create,7048847
create,7833921
create,7431390
create,7737123
create,7378848
create,8234040
create,7277547
create,7086898
create,7196200
create,7957736
create,7388964
create,7697744
create,7418316
create,6995501
create,7251059
create,6997939
create,8896394
create,6413876
create,6934355
create,6957916
create,7695076
create,8311521
create,7307225
create,9080119
create,6966947
create,6887945
create,7524921
create,8514574
create,6806435
create,6469834
create,6887355
create,9894241
create,11604063
create,7553741
create,6364562
create,17162540
create,6994107
create,7481424
create,7059645
create,7326035
create,7406854
create,7759310
create,7385852
create,6920833
create,7215948
create,7187033
create,7084019
create,6495034
create,6683968
create,6965543
create,7568174
create,8919755
create,12409130
create,6586598
create,10081992
create,7064292
create,11029021
create,7579060
create,10073401
create,6406755
create,8102708
create,7706772
create,8258204
create,7559622
create,7209789
create,7538944
create,8056056
create,8695915
create,10388143
create,7474946
create,7629275
create,12161522
create,9464074
create,10248459
create,7942378
create,8001790
create,8208662
create,7599681
create,7541954
create,7768045
create,9011093
create,12606480
create,7972009
create,7530851
create,7541519
create,7008911
create,6701534
create,7420994
create,7746723
create,7663170
create,8135892
create,7299314
create,9504429
create,7338149
create,9474723
create,7694382
create,7430128
create,7571824
create,6787413
create,10919535
create,7645269
create,7988288
create,6527372
create,10795257
create,7239596
create,7129709
create,7308642
create,7424810
create,6661073
create,7760618
create,7616338
create,8275672
create,7740145
create,7838995
create,6659611
create,6589435
create,7210013
create,7034476
create,7384700
create,8267948
create,6594172
create,7205029
create,8417347
create,12198757
create,8050765
create,7491798
create,6729616
create,6798308
create,7072157
create,7242371
create,12620309
create,8424050
create,7346369
create,6797347
create,6964348
create,8418588
create,7720668
create,7352637
create,6933999
create,6568938
create,10175046
create,7598117
create,8147641
create,9511721
create,6326718
create,6809981
create,7541533
create,10293898
create,7468156
create,7102659
create,7824366
create,7434160
create,6873253
create,7739403
create,8633276
create,7586038
create,7706267
create,6507211
create,16163645
create,6985922
create,7031628
create,8263412
create,8648858
create,6979300
create,8496488
create,7549314
create,7808497
create,7406496
create,7793104
create,6825830
create,7105240
create,7144916
create,7682248
create,9605223
create,6363657
create,6707322
create,7098535
create,7101858
create,7368179
create,6935542
create,7343335
create,6989613
create,7626401
create,12376049
create,7943436
create,7357782
create,7630121
create,7990624
create,8619565
create,6923121
create,7700118
create,7649775
create,8362143
create,8870177
create,7432288
create,6962411
create,7214256
create,7113492
create,7329874
create,6589376
create,7199085
create,7072538
create,8746121
create,8042541
create,7734573
create,7410431
create,6909179
create,7186789
create,6896378
create,7131000
create,22669211
create,8251182
create,7437716
create,7926875
create,8615445
create,7587453
create,10419685
create,7812341
create,7721585
create,7136224
create,7192586
create,7399695
create,12314206
create,9044787
create,6628733
create,7432616
create,7137246
create,7363197
create,7681834
create,6722589
create,7026725
create,7274984
create,7653626
create,7974548
create,7617588
create,7335161
create,6539019
create,7033629
create,7263935
create,8202145
create,8771421
create,8097520
create,7714746
create,7342416
create,7734264
create,7400741
create,7965051
create,7800735
create,7051976
create,7140310
create,7145894
create,10779773
create,8064679
create,7165529
create,7338450
create,6693561
create,7176216
create,8011790
create,7512474
create,8123940
create,6577420
create,6653761
create,6943184
create,7180700
create,8631195
create,10369692
create,8665878
create,6883414
create,7290195
create,7102011
create,7259981
create,7475561
create,7707700
create,9048993
create,8539115
create,7171884
create,7430979
create,8045304
create,6794331
create,6926176
create,7658344
create,10899787
create,8151207
create,8281895
create,7388024
create,6893366
create,10565257
create,7369285
create,8385915
create,7424616
create,7746808
create,20497782
create,8400913
create,7804930
create,8703671
create,7423714
create,9952851
create,6585114
create,6756066
create,6802533
create,6895654
create,12100265
create,7197177
create,9330923
create,6645842
create,7750529
create,7164909
create,7112796
create,7396144
create,7424486
create,7278011
create,7292917
create,7538586
create,8152851
create,8399498
create,6915599
create,6913643
create,7794076
create,7991379
create,7777099
create,7205086
create,7423429
create,6871574
create,9160036
create,7842701
create,7693638
create,7163104
create,6616171
create,6898139
create,7722423
create,7888956
create,6993460
create,7403512
create,8090076
create,8557266
create,7358698
create,7163757
create,8570915
create,7463507
create,7013678
create,6768861
create,8267080
create,7021124
create,8005261
create,9156827
create,8493954
create,6804581
create,7331966
create,6825000
create,7439818
create,7988250
create,8097105
create,6705688
create,7143082
create,7938376
create,7363245
create,8762165
create,8584366
create,6902166
create,7197164
create,8822651
create,7098369
create,7464609
create,7769691
create,7727865
create,7413131
create,6934817
create,6858447
create,7550695
create,9476692
create,7023638
create,6821358
create,7929909
create,8995485
create,7492079
create,8324611
create,6864372
create,6477546
create,7454267
create,8265821
create,7450196
create,7655650
create,6399037
create,6758447
create,7397348
create,8040856
create,7603831
create,7183377
create,6476871
create,6818703
create,6755849
create,7103890
create,8493709
create,7380330
create,8047305
create,7569884
create,7784215
create,7127846
create,7182796
create,7218334
create,6653068
create,6890363
create,6873416
create,7399102
create,8333922
create,9112150
create,8844012
create,6670220
create,7225103
create,8015878
create,7520837
create,7322915
create,8042260
create,6879831
create,7081086
create,7497646
create,7985485
create,7979688
create,7437074
create,6496735
create,6933115
create,8449076
create,7420396
create,9827122
create,6663124
create,6926541
create,7221326
create,8897094
create,10651192
create,7826043
create,8209090
create,7232095
create,6856995
create,7512370
create,7395410
create,7366929
create,12636053
create,6652089
create,6782639
create,7781085
create,7335623
create,7012369
create,7914594
create,6583004
create,6897931
create,7070734
create,7786143
create,8249147
create,7569818
create,6962897
create,6648089
create,6948617
create,6939207
create,7526082
create,8679962
create,6533462
create,7364569
create,7910072
create,7168371
create,7925988
create,7189626
create,7974345
create,7882590
create,8769989
create,7155054
create,7531335
create,8794699
create,7577997
create,6598644
create,7093455
create,9899917
create,7638536
create,10434248
stat,1151378
stat,1093050
stat,1049688
stat,1102270
stat,1079062
stat,1078298
stat,1078902
stat,1094381
stat,1048778
stat,1072009
stat,1081377
stat,1045126
stat,1036481
stat,1105776
stat,1083571
stat,1102819
stat,1051055
stat,1114723
stat,1152794
stat,1061313
stat,1071863
stat,1025922
stat,1080887
stat,1071298
stat,1034162
stat,1065277
stat,1061576
stat,1046849
stat,1081530
stat,1096730
stat,1115130
stat,1030628
stat,1007518
stat,1070170
stat,1058782
stat,1102697
stat,1075158
stat,1113664
stat,1106280
stat,1638980
stat,1069384
stat,1072530
stat,1031354
stat,1094826
stat,1039786
stat,1131008
stat,1073012
stat,1107793
stat,1067947
stat,1023164
stat,1030961
stat,1031455
stat,1118792
stat,1058736
stat,1140213
stat,1064232
stat,1099551
stat,1060481
stat,1117714
stat,1058319
stat,1082874
stat,1049862
stat,1078581
stat,1091763
stat,1014573
stat,1006933
stat,1012983
stat,1099534
stat,1050070
stat,1009197
stat,1073291
stat,1081963
stat,1061478
stat,1096655
stat,1054248
stat,1063803
stat,1010369
stat,1029232
stat,1075367
stat,1102832
stat,5163935
stat,1226848
stat,1147453
stat,1147549
stat,1131664
stat,1150703
stat,1169892
stat,1324825
stat,1244104
stat,1196387
stat,1409303
stat,1173716
stat,1116001
stat,1109698
stat,1134499
stat,1230756
stat,1139493
stat,1149138
stat,1147294
stat,1126724
stat,1182947
stat,1101699
stat,1117297
stat,1124310
stat,1125491
stat,1132312
stat,1135619
stat,1107078
stat,1140354
stat,1170476
stat,1145918
stat,1158276
stat,1052500
stat,1161527
stat,1100536
stat,1136452
stat,1094597
stat,1145402
stat,1138297
stat,1202079
stat,1152408
stat,1170732
stat,1289881
stat,1141578
stat,1127643
stat,1149135
stat,1149748
stat,1136198
stat,1154495
stat,1140955
stat,1201018
stat,1124545
stat,1188287
stat,1116937
stat,1126298
stat,1063891
stat,1129687
stat,1129090
stat,1120066
stat,1128416
stat,1135274
stat,1173116
stat,1190651
stat,1124229
stat,1101198
stat,1102913
stat,1085202
stat,1058908
stat,1047660
stat,1089443
stat,1104273
stat,1116860
stat,1140306
stat,1074061
stat,1071600
stat,1124622
stat,1247193
stat,1211982
stat,1121462
stat,1118907
stat,1082992
stat,1133257
stat,1130161
stat,1116229
stat,1125130
stat,1116729
stat,1136313
stat,1166714
stat,1100895
stat,1092297
stat,1104065
stat,1234812
stat,1128116
stat,1092028
stat,1107627
stat,1151702
stat,1174180
stat,1163168
stat,1212146
stat,1154982
stat,1140301
stat,1111719
stat,1176808
stat,1141857
stat,1142946
stat,1116357
stat,1110413
stat,1255033
stat,1140910
stat,1152561
stat,1280781
stat,1148538
stat,1162739
stat,1057552
stat,1083113
stat,1209757
stat,1139535
stat,1079894
stat,1097093
stat,1115820
stat,1136567
stat,1121007
stat,1114358
stat,1094222
stat,1097916
stat,1142835
stat,1103463
stat,1127038
stat,1119274
stat,1097213
stat,1131088
stat,1154953
stat,1139612
stat,1078012
stat,1165404
stat,1096945
stat,1108475
stat,1005200
stat,1123900
stat,1112621
stat,1077244
stat,1094893
stat,1128611
stat,1089013
stat,1157153
stat,1093186
stat,1064272
stat,1083820
stat,1180077
stat,1111202
stat,1116245
stat,1115795
stat,1055862
stat,1082335
stat,1142998
stat,1094762
stat,1129480
stat,1145493
stat,1113619
stat,1107883
stat,1095716
stat,1123150
stat,1158101
stat,1042377
stat,1059591
stat,1056749
stat,1068758
stat,1064912
stat,1029475
stat,1105394
stat,1074784
stat,1046622
stat,1097955
stat,1063454
stat,1135811
stat,1132561
stat,1109630
stat,1095642
stat,1086678
stat,1087869
stat,1060420
stat,1035610
stat,1081949
stat,1136965
stat,1098112
stat,1164579
stat,1119858
stat,1096282
stat,1094835
stat,1142832
stat,1084946
stat,1086467
stat,1072430
stat,1198663
stat,1030229
stat,1122601
stat,1077665
stat,1156794
stat,1116851
stat,1050781
stat,1075566
stat,1085551
stat,1108667
stat,1108851
stat,1096807
stat,1066499
stat,1133080
stat,1135872
stat,1114694
stat,1119166
stat,1188271
stat,1145720
stat,1155012
stat,1085157
stat,1097641
stat,1091688
stat,1079454
stat,1291351
stat,1059691
stat,1078984
stat,1256974
stat,1131371
stat,1110262
stat,1078581
stat,1093462
stat,1148543
stat,1056731
stat,1076394
stat,1107945
stat,1116498
stat,1094735
stat,1114828
stat,1091578
stat,1133256
stat,1127086
stat,1061318
stat,1081783
stat,1071998
stat,1098136
stat,1137365
stat,1047066
stat,1063801
stat,1098111
stat,1150933
stat,1060263
stat,1102630
stat,1114097
stat,1130078
stat,1119638
stat,1077616
stat,1121608
stat,1054341
stat,1089376
stat,1091443
stat,1059794
stat,1058678
stat,1088268
stat,1197738
stat,1087379
stat,1056966
stat,1053954
stat,1150504
stat,1135592
stat,1098896
stat,1014041
stat,1115401
stat,1155917
stat,1110630
stat,1103000
stat,1074300
stat,1094381
stat,1226911
stat,1066252
stat,1138892
stat,1093001
stat,1113046
stat,1078367
stat,1063126
stat,1139259
stat,1090873
stat,1047903
stat,1089601
stat,1088286
stat,1067482
stat,1095069
stat,1097941
stat,1084984
stat,1072858
stat,1008650
stat,1089058
stat,1111688
stat,1091390
stat,1129908
stat,1201570
stat,1113650
stat,1198431
stat,1109282
stat,1109967
stat,1092459
stat,1081264
stat,1074202
stat,1043041
stat,1171528
stat,1091161
stat,1215197
stat,1115294
stat,1090636
stat,1114575
stat,1104970
stat,1137730
stat,1111412
stat,1113231
stat,1138893
stat,1222598
stat,1066295
stat,1073560
stat,1046228
stat,1097991
stat,1077190
stat,1150821
stat,1167933
stat,1131990
stat,1103971
stat,1142816
stat,1154150
stat,1191364
stat,1057295
stat,1061036
stat,1072616
stat,1092451
stat,1052974
stat,1124263
stat,1235395
stat,1115488
stat,1061948
stat,1086769
stat,1069905
stat,1061054
stat,1071747
stat,1182589
stat,1041574
stat,1082321
stat,1031940
stat,999358
stat,1111558
stat,1122783
stat,1121849
stat,1123539
stat,1066854
stat,1069467
stat,1138314
stat,1029372
stat,1049339
stat,1089840
stat,1042952
stat,1135171
stat,1122533
stat,1103677
stat,1144614
stat,975295
stat,1131710
stat,1057779
stat,1045693
stat,1047487
stat,1020504
stat,1282198
stat,1139738
stat,1115819
stat,1090207
stat,1050904
stat,1171235
stat,1111992
stat,1115768
stat,1084232
stat,1054772
stat,1176415
stat,1213723
stat,1067282
stat,1137990
stat,1088513
stat,1188190
stat,1167763
stat,1172603
stat,1143935
stat,1046991
stat,1085819
stat,1026539
stat,1056060
stat,1050564
stat,1065514
stat,1093687
stat,1026936
stat,1081619
stat,1066229
stat,976882
stat,1023767
stat,1008854
stat,1051244
stat,1038513
stat,1104752
stat,1058288
stat,1020192
stat,1080367
stat,1065782
stat,1096245
stat,1054162
stat,1062307
stat,1071287
stat,999552
stat,1137125
stat,1056436
stat,1023214
stat,1110625
stat,1089368
stat,1136354
stat,1030631
stat,1092127
stat,1146858
stat,1026592
stat,1016804
stat,1110320
stat,1121892
stat,1059806
stat,1058596
stat,996664
stat,1008780
stat,1051962
stat,1089303
stat,1050543
stat,1036229
stat,1138610
stat,1106621
stat,1093183
stat,1058767
stat,998288
stat,1030452
stat,1062558
stat,1137707
stat,1055442
stat,1142589
stat,1224095
stat,1032184
stat,1064745
stat,1108197
stat,1027758
stat,1056314
stat,1093158
stat,1075196
stat,1073008
stat,1007059
stat,1088749
stat,1127129
stat,1115818
stat,1090356
stat,1095816
stat,1036888
stat,1085963
stat,1047842
stat,1135378
stat,1218103
stat,1093327
stat,1045111
stat,1092614
stat,1080241
stat,1054121
stat,1081530
stat,1119480
stat,1069523
stat,1053031
stat,1065994
stat,1071009
stat,1074110
stat,1018345
stat,1259353
stat,1126095
stat,1323135
stat,1224625
stat,1139114
stat,1136251
stat,1129406
stat,1119697
stat,1132723
stat,1154812
stat,1042337
stat,1118861
stat,1020719
stat,1021318
stat,1035195
stat,1131473
stat,1078338
stat,1036161
stat,1046148
stat,1025410
stat,1095368
stat,1194313
stat,1108301
stat,1045158
stat,1086414
stat,1071879
stat,1086108
stat,1031746
stat,1027459
stat,1059719
stat,1087133
stat,1043693
stat,1024671
stat,1050330
stat,1077948
stat,1099281
stat,1144422
stat,1061637
stat,1010549
stat,1119067
stat,1125966
stat,1023752
stat,1039014
stat,1020428
stat,1063946
stat,1060132
stat,1112631
stat,1073961
stat,1086560
stat,1081665
stat,1086134
stat,1007090
stat,1155177
stat,1073814
stat,1090115
stat,1060020
stat,1059857
stat,1051639
stat,1070481
stat,1028547
stat,1049859
stat,1082752
stat,1008339
stat,1056942
stat,1077616
stat,1029700
stat,1074665
stat,1089488
stat,1048556
stat,1093100
stat,1029165
stat,1070648
stat,1038326
stat,1045970
stat,1045535
stat,1064043
stat,1066474
stat,1113403
stat,1028632
stat,1060884
stat,1110242
stat,1064949
stat,1037886
stat,1129363
stat,1076645
stat,985114
stat,1083066
stat,1056107
stat,1094007
stat,1081671
stat,1091053
stat,1056213
stat,1041134
stat,1058979
stat,1123675
stat,1065565
stat,1052783
stat,1048043
stat,1049916
stat,1061254
stat,1089763
stat,1023712
stat,1036894
stat,1040488
stat,1014803
stat,1122838
stat,1093634
stat,1051587
stat,1047420
stat,1024182
stat,1061401
stat,1109051
stat,1064036
stat,1094691
stat,1145398
stat,1118792
stat,1138619
stat,1086333
stat,1099098
stat,1097096
stat,1059630
stat,1077938
stat,1139038
stat,1084094
stat,1067202
stat,1044283
stat,1059298
stat,1028650
stat,1046430
stat,1059308
stat,1028882
stat,1041690
stat,1024368
stat,1101078
stat,1056965
stat,1011269
stat,1032866
stat,1066686
stat,1044899
stat,1061802
stat,1024884
stat,995638
stat,1030983
stat,1039699
stat,1044449
stat,1083423
stat,1076578
stat,1059585
stat,1043229
stat,1051210
stat,1059654
stat,1016465
stat,1055415
stat,1084383
stat,1044040
stat,1037597
stat,1028745
stat,1051855
stat,1075050
stat,1053304
stat,1082381
stat,1090079
stat,1032469
stat,1008961
stat,1103937
stat,423129
stat,5816
stat,3857
stat,2716
stat,2410
stat,2106
stat,2209
stat,2116
stat,2080
stat,2164
stat,2165
stat,2295
stat,1971
stat,1860
stat,1865
stat,1672
stat,1888
stat,2017
stat,2127
stat,2931
stat,2119
stat,1862
stat,2078
stat,1855
stat,2009
stat,1962
stat,2081
stat,2010
stat,1812
stat,1981
stat,2032
stat,1797
stat,2837
stat,1789
stat,1673
stat,1929
stat,1733
stat,2382
stat,1859
stat,1993
stat,1963
stat,2052
stat,2326
stat,1861
stat,1974
stat,1752
stat,1911
stat,1976
stat,1849
stat,1756
stat,1841
stat,1739
stat,1750
stat,2048
stat,1568
stat,2034
stat,1971
stat,2099
stat,1965
stat,1708
stat,1980
stat,1847
stat,1748
stat,1668
stat,1833
stat,2056
stat,1883
stat,1859
stat,2111
stat,2096
stat,1754
stat,1686
stat,1834
stat,1989
stat,1822
stat,1889
stat,1779
stat,1790
stat,1806
stat,1963
stat,2045
stat,1635
stat,3281
stat,1844
stat,1614
stat,1600
stat,1902
stat,1794
stat,1518
stat,1740
stat,1666
stat,1973
stat,1663
stat,1630
stat,1720
stat,1651
stat,1725
stat,1845
stat,2172
stat,1838
stat,1663
stat,1977
stat,1548
stat,1983
stat,1859
stat,1546
stat,1547
stat,1677
stat,1772
stat,1554
stat,1750
stat,1565
stat,1565
stat,1850
stat,1667
stat,1749
stat,1677
stat,1672
stat,1746
stat,1722
stat,1566
stat,1549
stat,1723
stat,1626
stat,1779
stat,1896
stat,1670
stat,1839
stat,1916
stat,1931
stat,1606
stat,1742
stat,2812
stat,1654
stat,1704
stat,1652
stat,1711
stat,1650
stat,1837
stat,1577
stat,1791
stat,1647
stat,2203
stat,1623
stat,1574
stat,1635
stat,1759
stat,1635
stat,1660
stat,1637
stat,1564
stat,1559
stat,1580
stat,1706
stat,1560
stat,1848
stat,1613
stat,1656
stat,1815
stat,1809
stat,1850
stat,1870
stat,1835
stat,1572
stat,1563
stat,1693
stat,1719
stat,1681
stat,1700
stat,1943
stat,1762
stat,1725
stat,1733
stat,1658
stat,1824
stat,1637
stat,1639
stat,1536
stat,1718
stat,1648
stat,1767
stat,1748
stat,3130
stat,1633
stat,1829
stat,1835
stat,1694
stat,1981
stat,1659
stat,1768
stat,1912
stat,1828
stat,1984
stat,1608
stat,1603
stat,1678
stat,1536
stat,1704
stat,1765
stat,1709
stat,1637
stat,1753
stat,1720
stat,1681
stat,1713
stat,1754
stat,1746
stat,1643
stat,1613
stat,1535
stat,1780
stat,1538
stat,1429
stat,1531
stat,1788
stat,1825
stat,1627
stat,1634
stat,1597
stat,1616
stat,1779
stat,1930
stat,1602
stat,1709
stat,1643
stat,1540
stat,1600
stat,1943
stat,1720
stat,1906
stat,1613
stat,1574
stat,2806
stat,1681
stat,1620
stat,1511
stat,1656
stat,1710
stat,1919
stat,1614
stat,1815
stat,1534
stat,1957
stat,1622
stat,1619
stat,1511
stat,1516
stat,1699
stat,1610
stat,1514
stat,1734
stat,1625
stat,1500
stat,1630
stat,1514
stat,1700
stat,1533
stat,1601
stat,1564
stat,1527
stat,1535
stat,1647
stat,1884
stat,1750
stat,1503
stat,1540
stat,1645
stat,1644
stat,1615
stat,1416
stat,1536
stat,1729
stat,1741
stat,1741
stat,1518
stat,1737
stat,1676
stat,1849
stat,1749
stat,1651
stat,1829
stat,1533
open_read,933421
open_read,894265
open_read,934279
open_read,896457
open_read,881843
open_read,885681
open_read,911360
open_read,893596
open_read,902844
open_read,926952
open_read,858762
open_read,900414
open_read,938785
open_read,940532
open_read,894452
open_read,871988
open_read,951728
open_read,934731
open_read,919336
open_read,938318
open_read,873074
open_read,935825
open_read,882758
open_read,1013714
open_read,933370
open_read,882576
open_read,888466
open_read,914940
open_read,939899
open_read,866276
open_read,927935
open_read,911556
open_read,900323
open_read,931238
open_read,907276
open_read,941435
open_read,926172
open_read,920250
open_read,1102022
open_read,904025
open_read,975990
open_read,942176
open_read,885393
open_read,876654
open_read,897653
open_read,923743
open_read,902262
open_read,894613
open_read,857071
open_read,923092
open_read,954216
open_read,932009
open_read,870873
open_read,915401
open_read,866575
open_read,915215
open_read,868764
open_read,891664
open_read,878035
open_read,877611
open_read,920728
open_read,926629
open_read,874963
open_read,892927
open_read,932860
open_read,902469
open_read,946802
open_read,896895
open_read,898965
open_read,893663
open_read,945326
open_read,927327
open_read,892928
open_read,920748
open_read,882731
open_read,883050
open_read,941239
open_read,903949
open_read,882696
open_read,879356
open_read,861654
open_read,886017
open_read,901099
open_read,886339
open_read,887519
open_read,880381
open_read,907010
open_read,888994
open_read,880161
open_read,917802
open_read,848886
open_read,906380
open_read,906457
open_read,883816
open_read,863628
open_read,893588
open_read,912608
open_read,871674
open_read,887520
open_read,880728
open_read,877723
open_read,899318
open_read,875044
open_read,889054
open_read,881221
open_read,881490
open_read,858351
open_read,890446
open_read,824870
open_read,875175
open_read,933002
open_read,859836
open_read,920706
open_read,847181
open_read,917954
open_read,870832
open_read,912354
open_read,933773
open_read,883797
open_read,926778
open_read,859103
open_read,910445
open_read,893412
open_read,930227
open_read,884893
open_read,848123
open_read,881915
open_read,919000
open_read,927041
open_read,897579
open_read,872411
open_read,859591
open_read,851676
open_read,877418
open_read,850194
open_read,882360
open_read,871294
open_read,894735
open_read,857204
open_read,955616
open_read,903521
open_read,883412
open_read,891290
open_read,869799
open_read,876972
open_read,903741
open_read,901832
open_read,864594
open_read,821025
open_read,856272
open_read,910340
open_read,887013
open_read,870152
open_read,903340
open_read,861777
open_read,895353
open_read,888657
open_read,894980
open_read,830946
open_read,862648
open_read,845326
open_read,886530
open_read,887627
open_read,905229
open_read,850236
open_read,878207
open_read,866203
open_read,879945
open_read,909779
open_read,884093
open_read,862977
open_read,847562
open_read,854883
open_read,888515
open_read,881140
open_read,843598
open_read,890818
open_read,916698
open_read,904127
open_read,830486
open_read,871887
open_read,848053
open_read,915916
open_read,861353
